# 0MPH-SA-45DEG-36C (Up to date)
# 2999 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
23.126,3151.922334,14.233267,-9.681157,26.398699,9.682899,580.717907,0.499071,580.718122,0.000859,22.23298,0.183653,0.575786,1.867176,9.781675,0.092937,0,0.234259,-0.000021,27.745603,4.331,23.088998,0.108034,2.051692,1.641219,2.606507,0.07887,3521512.130983,0,2.218272,0.406964,0.435395,0.325853,0.010202,0.070909,1.052566,2.308434,0.000181,0,0,0,0,0.434914,0.003679,0.15748,0.019478,0.662383,0.001789,0,278.782977,60073.637111,334.712484,0.01,1.307254
23.136,3152.064183,14.136462,-9.679782,26.345081,9.681527,580.940227,0.499473,580.940442,0.00086,22.231143,0.183809,0.575786,1.867176,9.781674,0.093647,0,0.235062,-0.000021,27.745603,4.331,23.088998,0.108034,2.051027,1.641219,2.602287,0.07871,3514330.441919,0,2.21115,0.406961,0.435771,0.325853,0.010201,0.070907,1.062336,2.324601,-0.000358,0,0,0,0,0.439687,0.003673,0.15748,0.019478,0.660036,0.00179,0,278.78161,60072.611134,334.711656,0.01,1.307733
23.146,3152.205064,14.039671,-9.678402,26.291716,9.68015,581.162529,0.499875,581.162744,0.00086,22.229304,0.183963,0.575786,1.867176,9.781674,0.094362,0,0.235868,-0.000022,27.745603,4.331,23.088998,0.108034,2.050361,1.641219,2.598059,0.078551,3507182.853204,0,2.204092,0.406959,0.43615,0.325854,0.0102,0.070905,1.072186,2.340738,-0.000442,0,0,0,0,0.444505,0.003667,0.15748,0.019478,0.657682,0.001791,0,278.780253,60071.592158,334.710833,0.01,1.308196
23.156,3152.344976,13.942894,-9.677016,26.238606,9.678767,581.384813,0.500277,581.385028,0.00086,22.227464,0.184117,0.575786,1.867177,9.781674,0.09508,0,0.236676,-0.000022,27.745603,4.331,23.088998,0.108034,2.049694,1.641219,2.593823,0.078392,3500069.554008,0,2.197098,0.406957,0.436533,0.325855,0.010199,0.070903,1.082116,2.357046,-0.000369,0,0,0,0,0.44937,0.003662,0.15748,0.019478,0.655319,0.001791,0,278.778905,60070.580182,334.710016,0.01,1.308665
23.166,3152.483921,13.846131,-9.675624,26.185752,9.677379,581.607078,0.50068,581.607293,0.000861,22.225622,0.184269,0.575786,1.867177,9.781673,0.095802,0,0.237486,-0.000022,27.745603,4.331,23.088998,0.108034,2.049026,1.641219,2.589579,0.078234,3492990.734046,0,2.190168,0.406955,0.43692,0.325856,0.010198,0.070901,1.092127,2.373807,0.000069,0,0,0,0,0.45428,0.003656,0.15748,0.019478,0.652948,0.001792,0,278.777566,60069.575206,334.709205,0.01,1.309121
23.176,3152.621899,13.749381,-9.674227,26.133156,9.675984,581.829325,0.501082,581.82954,0.000861,22.223779,0.184419,0.575786,1.867177,9.781673,0.096528,0,0.238299,-0.000022,27.745603,4.331,23.088998,0.108034,2.048356,1.641219,2.585327,0.078077,3485946.583572,0,2.183301,0.406953,0.43731,0.325857,0.010197,0.0709,1.102219,2.389869,0.000343,0,0,0,0,0.459238,0.00365,0.15748,0.019478,0.650569,0.001793,0,278.776237,60068.577228,334.7084,0.01,1.309619
23.186,3152.758909,13.652646,-9.672823,26.080819,9.674584,582.051553,0.501485,582.051769,0.000862,22.221934,0.184569,0.575786,1.867177,9.781672,0.097258,0,0.239114,-0.000022,27.745603,4.331,23.088998,0.108034,2.047685,1.641219,2.581068,0.077921,3478937.293364,0,2.176499,0.406951,0.437704,0.325857,0.010195,0.070898,1.112392,2.406962,-0.000163,0,0,0,0,0.464244,0.003644,0.15748,0.019478,0.648182,0.001794,0,278.774917,60067.586248,334.7076,0.01,1.310077
23.196,3152.894952,13.555925,-9.671414,26.028742,9.673178,582.273762,0.501888,582.273979,0.000862,22.220088,0.184717,0.575786,1.867177,9.781672,0.097992,0,0.239932,-0.000022,27.745603,4.331,23.088998,0.108034,2.047014,1.641219,2.576802,0.077766,3471963.054708,0,2.169759,0.406948,0.438102,0.325858,0.010194,0.070896,1.122645,2.423924,-0.000344,0,0,0,0,0.469295,0.003639,0.15748,0.019478,0.645787,0.001794,0,278.773606,60066.602263,334.706805,0.01,1.310536
23.206,3153.030028,13.459218,-9.669999,25.976927,9.671766,582.495954,0.502291,582.49617,0.000862,22.21824,0.184863,0.575786,1.867177,9.781671,0.09873,0,0.240751,-0.000022,27.745603,4.331,23.088998,0.108034,2.046341,1.641219,2.572528,0.077611,3465024.059387,0,2.163084,0.406946,0.438503,0.325859,0.010193,0.070894,1.132981,2.440195,0.00009,0,0,0,0,0.474394,0.003633,0.15748,0.019478,0.643383,0.001795,0,278.772305,60065.625274,334.706017,0.01,1.311008
23.216,3153.164136,13.362525,-9.668578,25.925375,9.670348,582.718127,0.502694,582.718343,0.000863,22.216391,0.185008,0.575786,1.867177,9.781671,0.099471,0,0.241574,-0.000022,27.745603,4.331,23.088998,0.108034,2.045667,1.641219,2.568249,0.077457,3458120.499664,0,2.156472,0.406944,0.438908,0.32586,0.010192,0.070892,1.143397,2.45718,0.000484,0,0,0,0,0.479542,0.003628,0.15748,0.019478,0.640972,0.001796,0,278.771013,60064.655279,334.705234,0.01,1.31146
23.226,3153.297278,13.265846,-9.667151,25.874089,9.668923,582.940281,0.503097,582.940498,0.000863,22.21454,0.185151,0.575786,1.867177,9.781671,0.100216,0,0.242398,-0.000022,27.745603,4.331,23.088998,0.108034,2.044992,1.641219,2.563962,0.077304,3451252.568266,0,2.149923,0.406942,0.439317,0.325861,0.010191,0.07089,1.153896,2.473324,-0.000477,0,0,0,0,0.484736,0.003622,0.15748,0.019478,0.638552,0.001797,0,278.76973,60063.692277,334.704456,0.01,1.311927
23.236,3153.429453,13.169182,-9.665717,25.823068,9.667493,583.162417,0.5035,583.162634,0.000863,22.212688,0.185293,0.575786,1.867177,9.78167,0.100965,0,0.243225,-0.000022,27.745603,4.331,23.088998,0.108034,2.044316,1.641219,2.55967,0.077152,3444420.458373,0,2.143437,0.40694,0.439729,0.325861,0.01019,0.070889,1.164476,2.490984,0.000188,0,0,0,0,0.489979,0.003617,0.15748,0.019478,0.636124,0.001798,0,278.768457,60062.736268,334.703685,0.01,1.312377
23.246,3153.560662,13.072532,-9.664278,25.772316,9.666057,583.384534,0.503904,583.384751,0.000864,22.210834,0.185432,0.575786,1.867177,9.78167,0.101718,0,0.244054,-0.000022,27.745603,4.331,23.088998,0.108034,2.043639,1.641219,2.555372,0.077001,3437624.363598,0,2.137014,0.406938,0.440145,0.325862,0.010189,0.070887,1.175139,2.50748,-0.000125,0,0,0,0,0.495271,0.003611,0.15748,0.019478,0.633688,0.001798,0,278.767193,60061.787249,334.702919,0.01,1.312847
23.256,3153.690904,12.975896,-9.662833,25.721832,9.664615,583.606633,0.504308,583.60685,0.000864,22.208979,0.18557,0.575786,1.867177,9.781669,0.102475,0,0.244886,-0.000022,27.745603,4.331,23.088998,0.108034,2.042961,1.641219,2.551068,0.07685,3430864.477972,0,2.130654,0.406936,0.440564,0.325863,0.010188,0.070885,1.185884,2.52488,0.000451,0,0,0,0,0.500611,0.003606,0.15748,0.019478,0.631243,0.001799,0,278.765938,60060.845221,334.702158,0.01,1.313331
23.266,3153.82018,12.879275,-9.661381,25.671619,9.663166,583.828713,0.504711,583.828931,0.000864,22.207123,0.185706,0.575786,1.867177,9.781669,0.103235,0,0.24572,-0.000023,27.745603,4.331,23.088998,0.108034,2.042282,1.641219,2.546759,0.0767,3424140.995929,0,2.124357,0.406934,0.440987,0.325864,0.010187,0.070883,1.19671,2.541401,0.000229,0,0,0,0,0.506001,0.0036,0.15748,0.019478,0.62879,0.0018,0,278.764692,60059.910181,334.701404,0.01,1.3138
23.276,3153.94849,12.782669,-9.659924,25.621679,9.661711,584.050774,0.505115,584.050993,0.000865,22.205265,0.18584,0.575786,1.867177,9.781669,0.103999,0,0.246556,-0.000023,27.745603,4.331,23.088998,0.108034,2.041603,1.641219,2.542445,0.076551,3417454.112289,0,2.118123,0.406932,0.441413,0.325864,0.010186,0.070882,1.20762,2.558506,0.000129,0,0,0,0,0.511438,0.003595,0.15748,0.019478,0.626328,0.001801,0,278.763456,60058.98213,334.700654,0.01,1.314254
23.286,3154.075833,12.686077,-9.65846,25.572012,9.66025,584.272817,0.505519,584.273036,0.000865,22.203406,0.185972,0.575786,1.867177,9.781668,0.104766,0,0.247395,-0.000023,27.745603,4.331,23.088998,0.108034,2.040923,1.641219,2.538126,0.076403,3410804.02224,0,2.111951,0.40693,0.441843,0.325865,0.010185,0.07088,1.218611,2.576045,-0.000466,0,0,0,0,0.516925,0.003589,0.15748,0.019478,0.623859,0.001801,0,278.762229,60058.061065,334.699911,0.01,1.314734
23.296,3154.202211,12.5895,-9.65699,25.52262,9.658783,584.494842,0.505923,584.495061,0.000866,22.201546,0.186102,0.575786,1.867177,9.781668,0.105538,0,0.248236,-0.000023,27.745603,4.331,23.088998,0.108034,2.040242,1.641219,2.533803,0.076255,3404190.921319,0,2.105841,0.406928,0.442276,0.325866,0.010184,0.070878,1.229686,2.593049,-0.000427,0,0,0,0,0.522462,0.003584,0.15748,0.019478,0.62138,0.001802,0,278.761012,60057.146986,334.699173,0.01,1.315195
23.306,3154.327623,12.492937,-9.655514,25.473505,9.65731,584.716847,0.506328,584.717067,0.000866,22.199684,0.18623,0.575786,1.867177,9.781667,0.106312,0,0.249079,-0.000023,27.745603,4.331,23.088998,0.108034,2.039561,1.641219,2.529475,0.076109,3397615.005397,0,2.099794,0.406926,0.442713,0.325867,0.010183,0.070876,1.240842,2.611015,-0.000141,0,0,0,0,0.528049,0.003579,0.15748,0.019478,0.618894,0.001803,0,278.759803,60056.239893,334.698441,0.01,1.315674
23.316,3154.45207,12.396389,-9.654031,25.424668,9.65583,584.938835,0.506732,584.939054,0.000866,22.197822,0.186355,0.575786,1.867177,9.781667,0.107091,0,0.249925,-0.000023,27.745603,4.331,23.088998,0.108034,2.038879,1.641219,2.525144,0.075963,3391076.470661,0,2.093809,0.406924,0.443154,0.325867,0.010182,0.070875,1.252082,2.627774,-0.000076,0,0,0,0,0.533685,0.003574,0.15748,0.019478,0.616399,0.001804,0,278.758604,60055.339783,334.697714,0.01,1.316122
23.326,3154.575551,12.299857,-9.652542,25.376111,9.654343,585.160803,0.507137,585.161023,0.000867,22.195958,0.186478,0.575786,1.867177,9.781667,0.107873,0,0.250773,-0.000023,27.745603,4.331,23.088998,0.108034,2.038196,1.641219,2.52081,0.075818,3384575.513592,0,2.087886,0.406922,0.443598,0.325868,0.010181,0.070873,1.263403,2.645312,-0.000146,0,0,0,0,0.539371,0.003568,0.15748,0.019478,0.613895,0.001804,0,278.757415,60054.446655,334.696993,0.01,1.31662
23.336,3154.698067,12.203339,-9.651047,25.327835,9.652851,585.382753,0.507542,585.382973,0.000867,22.194092,0.186599,0.575786,1.867177,9.781666,0.108658,0,0.251623,-0.000023,27.745603,4.331,23.088998,0.108034,2.037513,1.641219,2.516472,0.075674,3378112.33095,0,2.082025,0.40692,0.444045,0.325869,0.01018,0.070871,1.274808,2.66311,-0.000117,0,0,0,0,0.545107,0.003563,0.15748,0.019478,0.611383,0.001805,0,278.756234,60053.560509,334.696278,0.01,1.317073
23.346,3154.819618,12.106836,-9.649545,25.279841,9.651352,585.604684,0.507947,585.604905,0.000867,22.192226,0.186717,0.575786,1.867177,9.781666,0.109447,0,0.252476,-0.000023,27.745603,4.331,23.088998,0.108034,2.036829,1.641219,2.512131,0.075531,3371687.119752,0,2.076225,0.406918,0.444496,0.325869,0.010179,0.07087,1.286295,2.680887,-0.000054,0,0,0,0,0.550894,0.003558,0.15748,0.019478,0.608863,0.001806,0,278.755063,60052.681344,334.695568,0.01,1.317557
23.356,3154.940204,12.010348,-9.648037,25.232131,9.649846,585.826597,0.508352,585.826817,0.000868,22.190358,0.186833,0.575786,1.867177,9.781666,0.11024,0,0.253331,-0.000023,27.745603,4.331,23.088998,0.108034,2.036145,1.641219,2.507787,0.075388,3365300.077254,0,2.070487,0.406916,0.44495,0.32587,0.010178,0.070868,1.297864,2.697808,0.000449,0,0,0,0,0.556732,0.003553,0.15748,0.019478,0.606334,0.001807,0,278.753902,60051.809158,334.694864,0.01,1.31803
23.366,3155.059825,11.913875,-9.646523,25.184707,9.648334,586.048491,0.508757,586.048711,0.000868,22.188489,0.186946,0.575786,1.867177,9.781665,0.111036,0,0.254189,-0.000023,27.745603,4.331,23.088998,0.108034,2.035461,1.641219,2.503442,0.075247,3358951.40093,0,2.064811,0.406915,0.445407,0.325871,0.010177,0.070866,1.309515,2.715529,-0.000246,0,0,0,0,0.562621,0.003548,0.15748,0.019478,0.603796,0.001807,0,278.752749,60050.94395,334.694166,0.01,1.318484
23.376,3155.178481,11.817417,-9.645002,25.13757,9.646816,586.270366,0.509162,586.270587,0.000868,22.186619,0.187057,0.575786,1.867177,9.781665,0.111835,0,0.255049,-0.000023,27.745603,4.331,23.088998,0.108034,2.034776,1.641219,2.499094,0.075106,3352641.288452,0,2.059195,0.406913,0.445868,0.325871,0.010176,0.070865,1.321249,2.73367,0.000137,0,0,0,0,0.56856,0.003543,0.15748,0.019478,0.60125,0.001808,0,278.751606,60050.08572,334.693473,0.01,1.318954
23.386,3155.296173,11.720975,-9.643474,25.090722,9.64529,586.492222,0.509568,586.492444,0.000869,22.184748,0.187164,0.575786,1.867177,9.781664,0.112638,0,0.255911,-0.000023,27.745603,4.331,23.088998,0.108034,2.034091,1.641219,2.494744,0.074966,3346369.937669,0,2.053641,0.406911,0.446332,0.325872,0.010175,0.070863,1.333065,2.751556,0.000225,0,0,0,0,0.574549,0.003538,0.15748,0.019478,0.598695,0.001809,0,278.750472,60049.234466,334.692786,0.01,1.31944
23.396,3155.412901,11.624548,-9.64194,25.044163,9.643759,586.71406,0.509973,586.714282,0.000869,22.182876,0.187269,0.575786,1.867178,9.781664,0.113444,0,0.256775,-0.000023,27.745603,4.331,23.088998,0.108034,2.033406,1.641219,2.490394,0.074827,3340137.546586,0,2.048148,0.406909,0.446799,0.325873,0.010174,0.070862,1.344963,2.769336,0.000158,0,0,0,0,0.58059,0.003533,0.15748,0.019478,0.596132,0.00181,0,278.749347,60048.390187,334.692104,0.01,1.319916
23.406,3155.528664,11.528136,-9.6404,24.997896,9.642221,586.935879,0.510379,586.936101,0.00087,22.181003,0.187371,0.575786,1.867178,9.781664,0.114253,0,0.257642,-0.000023,27.745603,4.331,23.088998,0.108034,2.032721,1.641219,2.486042,0.074689,3333944.31334,0,2.042716,0.406907,0.447269,0.325874,0.010173,0.07086,1.356943,2.78682,-0.000008,0,0,0,0,0.586684,0.003528,0.15748,0.019478,0.59356,0.00181,0,278.748232,60047.552881,334.691429,0.01,1.320404
23.416,3155.643464,11.43174,-9.638853,24.951922,9.640676,587.157679,0.510785,587.157902,0.00087,22.179129,0.18747,0.575786,1.867178,9.781663,0.115066,0,0.258511,-0.000023,27.745603,4.331,23.088998,0.108034,2.032035,1.641219,2.481689,0.074552,3327790.436185,0,2.037344,0.406905,0.447743,0.325874,0.010173,0.070859,1.369005,2.804636,0.000082,0,0,0,0,0.592827,0.003523,0.15748,0.019478,0.590979,0.001811,0,278.747126,60046.722549,334.690758,0.01,1.32088
23.426,3155.757299,11.335359,-9.637299,24.906243,9.639124,587.379461,0.511191,587.379683,0.00087,22.177254,0.187565,0.575786,1.867178,9.781663,0.115881,0,0.259383,-0.000023,27.745603,4.331,23.088998,0.108034,2.03135,1.641219,2.477336,0.074416,3321676.113461,0,2.032033,0.406903,0.44822,0.325875,0.010172,0.070857,1.381148,2.822545,0.000462,0,0,0,0,0.599023,0.003518,0.15748,0.019478,0.58839,0.001812,0,278.746029,60045.899188,334.690094,0.01,1.321337
23.436,3155.870171,11.238994,-9.635739,24.86086,9.637566,587.601224,0.511597,587.601446,0.000871,22.175378,0.187658,0.575786,1.867178,9.781663,0.1167,0,0.260257,-0.000023,27.745603,4.331,23.088998,0.108034,2.030664,1.641219,2.472983,0.07428,3315601.543579,0,2.026782,0.406902,0.4487,0.325875,0.010171,0.070855,1.393372,2.840024,0.000469,0,0,0,0,0.60527,0.003513,0.15748,0.019478,0.585791,0.001813,0,278.744942,60045.082798,334.689435,0.01,1.321804
23.446,3155.982079,11.142644,-9.634172,24.815774,9.636001,587.822968,0.512003,587.823191,0.000871,22.173501,0.187747,0.575786,1.867178,9.781662,0.117522,0,0.261133,-0.000023,27.745603,4.331,23.088998,0.108034,2.029979,1.641219,2.468631,0.074146,3309566.924993,0,2.021591,0.4069,0.449182,0.325876,0.01017,0.070854,1.405678,2.858463,0.000117,0,0,0,0,0.611568,0.003508,0.15748,0.019478,0.583184,0.001813,0,278.743864,60044.273377,334.688781,0.01,1.322262
23.456,3156.093024,11.046311,-9.632598,24.770988,9.63443,588.044693,0.51241,588.044916,0.000871,22.171623,0.187833,0.575786,1.867178,9.781662,0.118347,0,0.262012,-0.000023,27.745603,4.331,23.088998,0.108034,2.029293,1.641219,2.464278,0.074012,3303572.456178,0,2.01646,0.406898,0.449668,0.325877,0.010169,0.070852,1.418064,2.876558,-0.000029,0,0,0,0,0.617919,0.003503,0.15748,0.019478,0.580569,0.001814,0,278.742795,60043.470925,334.688134,0.01,1.322736
23.466,3156.203005,10.949992,-9.631018,24.726502,9.632851,588.266399,0.512816,588.266623,0.000872,22.169744,0.187916,0.575786,1.867178,9.781662,0.119176,0,0.262893,-0.000023,27.745603,4.331,23.088998,0.108034,2.028608,1.641219,2.459927,0.073879,3297618.335607,0,2.011389,0.406896,0.450157,0.325877,0.010168,0.070851,1.43053,2.894775,-0.000461,0,0,0,0,0.624321,0.003499,0.15748,0.019478,0.577944,0.001815,0,278.741735,60042.675439,334.687491,0.01,1.323233
23.476,3156.312024,10.85369,-9.629431,24.682318,9.631266,588.488087,0.513223,588.488311,0.000872,22.167865,0.187994,0.575786,1.867178,9.781661,0.120007,0,0.263776,-0.000023,27.745603,4.331,23.088998,0.108034,2.027923,1.641219,2.455577,0.073747,3291704.761728,0,2.006378,0.406895,0.450649,0.325878,0.010167,0.070849,1.443076,2.912956,0.000411,0,0,0,0,0.630777,0.003494,0.15748,0.019478,0.575311,0.001815,0,278.740685,60041.88692,334.686855,0.01,1.323712
23.486,3156.420079,10.757404,-9.627838,24.638438,9.629675,588.709756,0.51363,588.70998,0.000872,22.165985,0.18807,0.575786,1.867178,9.781661,0.120841,0,0.264662,-0.000023,27.745603,4.331,23.088998,0.108034,2.027238,1.641219,2.451229,0.073617,3285831.932937,0,2.001426,0.406893,0.451143,0.325879,0.010166,0.070848,1.455703,2.931433,-0.000329,0,0,0,0,0.637283,0.003489,0.15748,0.019478,0.572669,0.001816,0,278.739644,60041.105366,334.686224,0.01,1.324201
23.496,3156.527172,10.661133,-9.626238,24.594862,9.628076,588.931406,0.514037,588.93163,0.000873,22.164104,0.188141,0.575786,1.867178,9.781661,0.121678,0,0.26555,-0.000023,27.745603,4.331,23.088998,0.108034,2.026554,1.641219,2.446883,0.073486,3280000.047554,0,1.996533,0.406891,0.451641,0.325879,0.010165,0.070847,1.468408,2.949229,0.000329,0,0,0,0,0.643842,0.003484,0.15748,0.019478,0.570018,0.001817,0,278.738612,60040.330775,334.685599,0.01,1.324666
23.506,3156.633302,10.564879,-9.624631,24.551594,9.626471,589.153037,0.514444,589.153262,0.000873,22.162222,0.188209,0.575786,1.867178,9.78166,0.122518,0,0.26644,-0.000023,27.745603,4.331,23.088998,0.108034,2.02587,1.641219,2.442539,0.073357,3274209.303801,0,1.9917,0.40689,0.452141,0.32588,0.010165,0.070845,1.481192,2.967226,-0.000223,0,0,0,0,0.650454,0.00348,0.15748,0.019478,0.567358,0.001818,0,278.737589,60039.563147,334.684979,0.01,1.325119
23.516,3156.73847,10.468641,-9.623017,24.508633,9.624859,589.37465,0.514851,589.374875,0.000874,22.16034,0.188272,0.575786,1.867178,9.78166,0.12336,0,0.267333,-0.000023,27.745603,4.331,23.088998,0.108034,2.025186,1.641219,2.438197,0.073229,3268459.899772,0,1.986925,0.406888,0.452644,0.325881,0.010164,0.070844,1.494055,2.985355,-0.00049,0,0,0,0,0.657118,0.003475,0.15748,0.019478,0.564689,0.001818,0,278.736576,60038.80248,334.684365,0.01,1.325569
23.526,3156.842675,10.372419,-9.621397,24.465982,9.62324,589.596243,0.515259,589.596468,0.000874,22.158457,0.188332,0.575786,1.867178,9.78166,0.124206,0,0.268228,-0.000023,27.745603,4.331,23.088998,0.108034,2.024503,1.641219,2.433859,0.073102,3262752.03341,0,1.98221,0.406886,0.45315,0.325881,0.010163,0.070842,1.506996,3.004195,-0.000353,0,0,0,0,0.663833,0.003471,0.15748,0.019478,0.562011,0.001819,0,278.735572,60038.048773,334.683757,0.01,1.326074
23.536,3156.945918,10.276213,-9.61977,24.423642,9.621614,589.817818,0.515666,589.818044,0.000874,22.156573,0.188388,0.575786,1.867178,9.781659,0.125054,0,0.269125,-0.000023,27.745603,4.331,23.088998,0.108034,2.02382,1.641219,2.429524,0.072975,3257085.90248,0,1.977552,0.406885,0.453658,0.325882,0.010162,0.070841,1.520014,3.022547,-0.000029,0,0,0,0,0.670602,0.003466,0.15748,0.019478,0.559324,0.00182,0,278.734578,60037.302026,334.683154,0.01,1.326522
23.546,3157.048199,10.180023,-9.618136,24.381615,9.619982,590.039374,0.516074,590.0396,0.000875,22.154689,0.188439,0.575786,1.867178,9.781659,0.125905,0,0.270025,-0.000023,27.745603,4.331,23.088998,0.108034,2.023138,1.641219,2.425193,0.07285,3251461.704541,0,1.972954,0.406883,0.454168,0.325882,0.010161,0.070839,1.533109,3.040855,-0.000485,0,0,0,0,0.677424,0.003462,0.15748,0.019478,0.556628,0.001821,0,278.733592,60036.562236,334.682557,0.01,1.327019
23.556,3157.149519,10.08385,-9.616496,24.339901,9.618343,590.260911,0.516482,590.261137,0.000875,22.152805,0.188486,0.575786,1.867178,9.781659,0.126758,0,0.270927,-0.000023,27.745603,4.331,23.088998,0.108034,2.022457,1.641219,2.420866,0.072725,3245879.636925,0,1.968413,0.406881,0.454681,0.325883,0.01016,0.070838,1.546281,3.058564,-0.000064,0,0,0,0,0.684296,0.003457,0.15748,0.019478,0.553924,0.001821,0,278.732616,60035.829403,334.681965,0.01,1.327507
23.566,3157.249876,9.987694,-9.614848,24.298503,9.616697,590.482429,0.516889,590.482656,0.000875,22.15092,0.188529,0.575786,1.867178,9.781658,0.127614,0,0.271831,-0.000023,27.745603,4.331,23.088998,0.108034,2.021776,1.641219,2.416543,0.072602,3240339.8967,0,1.96393,0.40688,0.455197,0.325884,0.01016,0.070837,1.559528,3.077744,0.000193,0,0,0,0,0.691221,0.003453,0.15748,0.019478,0.55121,0.001822,0,278.731649,60035.103526,334.681379,0.01,1.327979
23.576,3157.349273,9.891553,-9.613194,24.257422,9.615044,590.703929,0.517298,590.704155,0.000876,22.149034,0.188567,0.575786,1.867178,9.781658,0.128472,0,0.272738,-0.000023,27.745603,4.331,23.088998,0.108034,2.021096,1.641219,2.412225,0.072479,3234842.680652,0,1.959505,0.406878,0.455715,0.325884,0.010159,0.070835,1.572851,3.095609,0.000269,0,0,0,0,0.6982,0.003448,0.15748,0.019478,0.548487,0.001823,0,278.730691,60034.384603,334.680799,0.01,1.328434
23.586,3157.447707,9.79543,-9.611534,24.21666,9.613384,590.925409,0.517706,590.925636,0.000876,22.147148,0.1886,0.575786,1.867178,9.781658,0.129333,0,0.273647,-0.000023,27.745603,4.331,23.088998,0.108034,2.020417,1.641219,2.407912,0.072358,3229388.185252,0,1.955138,0.406877,0.456235,0.325885,0.010158,0.070834,1.586248,3.114767,-0.000056,0,0,0,0,0.705229,0.003444,0.15748,0.019478,0.545755,0.001823,0,278.729743,60033.672633,334.680224,0.01,1.328909
23.596,3157.545181,9.699323,-9.609866,24.176218,9.611717,591.146871,0.518114,591.147098,0.000876,22.145262,0.188629,0.575786,1.867178,9.781657,0.130196,0,0.274559,-0.000023,27.745603,4.331,23.088998,0.108034,2.019739,1.641219,2.403605,0.072237,3223976.606629,0,1.950828,0.406875,0.456758,0.325885,0.010157,0.070833,1.599718,3.133275,-0.000109,0,0,0,0,0.712313,0.00344,0.15748,0.019478,0.543014,0.001824,0,278.728804,60032.967615,334.679655,0.01,1.329364
23.606,3157.641694,9.603232,-9.608192,24.136097,9.610044,591.368314,0.518523,591.368541,0.000877,22.143376,0.188653,0.575786,1.867178,9.781657,0.131061,0,0.275473,-0.000022,27.745603,4.331,23.088998,0.108034,2.019061,1.641219,2.399303,0.072117,3218608.140545,0,1.946576,0.406874,0.457282,0.325886,0.010156,0.070831,1.613262,3.150888,-0.000437,0,0,0,0,0.719449,0.003435,0.15748,0.019478,0.540264,0.001825,0,278.727874,60032.269548,334.679092,0.01,1.329864
23.616,3157.737246,9.507159,-9.606511,24.096299,9.608364,591.589738,0.518931,591.589965,0.000877,22.141489,0.188672,0.575786,1.867178,9.781657,0.131928,0,0.276389,-0.000022,27.745603,4.331,23.088998,0.108034,2.018385,1.641219,2.395008,0.071998,3213282.98236,0,1.94238,0.406872,0.457809,0.325886,0.010156,0.07083,1.626879,3.170069,-0.000335,0,0,0,0,0.726636,0.003431,0.15748,0.019478,0.537505,0.001826,0,278.726954,60031.57843,334.678534,0.01,1.33032
23.626,3157.831837,9.411102,-9.604824,24.056825,9.606677,591.811143,0.51934,591.811371,0.000878,22.139603,0.188686,0.575786,1.867178,9.781657,0.132798,0,0.277307,-0.000022,27.745603,4.331,23.088998,0.108034,2.017709,1.641219,2.39072,0.071881,3208001.327007,0,1.938242,0.406871,0.458338,0.325887,0.010155,0.070829,1.640566,3.188614,0.000184,0,0,0,0,0.733875,0.003427,0.15748,0.019478,0.534736,0.001826,0,278.726042,60030.894261,334.677982,0.01,1.330792
23.636,3157.925468,9.315062,-9.60313,24.017678,9.604983,592.032529,0.519749,592.032757,0.000878,22.137716,0.188695,0.575786,1.867179,9.781656,0.133669,0,0.278228,-0.000022,27.745603,4.331,23.088998,0.108034,2.017035,1.641219,2.386438,0.071764,3202763.368963,0,1.934159,0.406869,0.458868,0.325887,0.010154,0.070827,1.654325,3.207,0.000251,0,0,0,0,0.741168,0.003423,0.15748,0.019478,0.531959,0.001827,0,278.72514,60030.217038,334.677435,0.01,1.331284
